0,1,2,3,4,5,6,7
1.0980313367359744,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.690911179052611,-0.39826913069987774
1.766802484205666,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,-0.0868620040153956,-0.315651759650361,-0.806100293163805
-1.7852933709177852,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.35164307972166325,0.36237378222415895,-0.806100293163805
-0.5038157230716698,-0.007187735970471963,-0.03563076709960219,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,1.0971117983345224
-1.1846007234899185,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3838024544200181,-0.3924093681644576,0.9339793333489514
-0.10335395811975873,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.0381054756551668,-0.04542845279614594,-0.2730086438091962,-0.806100293163805
0.016784571365814585,-0.007187735970471963,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
1.410391513398465,-0.8824002923749859,-0.080433007279512,-0.09700278335449211,-0.038112048243834185,-0.19044588206351973,-0.8316334613284548,-0.806100293163805
-1.4248777824610652,-0.8824002923749859,-0.080433007279512,-0.09700278335449211,-0.03809233047783203,-0.32165212759114364,-0.690911179052611,-0.806100293163805
1.4184007486975032,-0.4447940141727289,-0.04683132714457964,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.34123762915505984,0.03675077592831141
1.6186316311734588,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.47769559984678717,-0.45264661902840136
0.5774310422984901,0.430418542231785,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3354633113308935,-0.17919378895863372,0.6077144033778097
-0.9923790763130013,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.2218369047997985,0.22707198507814416
-1.1846007234899185,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4114248218995179,-0.690911179052611,-0.37108038653561587
0.6935649541345442,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.12484275929970778,-0.3924093681644576,-0.806100293163805
-0.3836771935860965,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4355943934440802,0.7248402668740596,-0.806100293163805
-0.8241851350331987,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.3492744950706434,-0.07258599935572178,0.5261481708850242
-1.384831605965874,3.4936624896475834,-0.04683132714457964,-0.11577751561665187,-0.03813176600983634,0.23424801793378922,0.5457391803411675,-0.806100293163805
1.0579851602407833,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.14901233084427007,-1.0320561057819293,-0.806100293163805
-0.18344631111014095,-0.007187735970471963,-0.03563076709960219,-0.07822805109233234,-0.038129136974369385,-0.4701223527934549,-0.2005153468792161,0.9339793333489514
-0.5038157230716698,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.47769559984678717,0.22707198507814416
1.4584469251926944,-0.8824002923749859,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.41487761783445537,-0.6482680632114463,0.009562031764049591
0.7776619247744456,0.430418542231785,-0.06923244723453455,-0.09700278335449211,-0.03812782245663591,-0.4010664340947055,-0.315651759650361,0.5642124127149907
-0.10335395811975873,0.8680248204340419,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4010664340947055,-0.19625103529509963,0.8904773426861325
-1.1445545469947274,0.430418542231785,-0.058031887189557096,-0.04067858656801282,-0.038129136974369385,-0.4010664340947055,0.1406295798501021,1.2439310168215363
0.7376157482792545,-0.007187735970471963,-0.06923244723453455,-0.04067858656801282,-0.03812782245663591,-0.3838024544200181,-0.6482680632114463,0.5805256592135478
-0.023261605129376518,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4217832097043303,0.16195113777068448,0.7164693800348569
1.2582160427167388,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.397613638159768,-0.6482680632114463,0.009562031764049591
1.766802484205666,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.5843033894496991,-0.18075917738578315
1.6186316311734588,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.41373092608504,0.1726944967496205
0.6935649541345442,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.03808575788916465,0.5898859992323487,0.5116246876682357,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.09390755727630416,0.39020445006371507
-0.583908076062052,0.430418542231785,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.1938986779984572,-0.601360635786165,0.25969847807525837
-1.4248777824610652,-0.007187735970471963,-0.03563076709960219,-0.11577751561665187,-0.038129136974369385,-0.44940557718383006,-0.7335542948937758,0.596838905712105
1.6186316311734588,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4666695568585174,-0.34976625232329284,0.2814494734066678
0.8577542777648278,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,-0.2629545966972066,-0.5629818315291167,-0.806100293163805
-0.023261605129376518,-0.4447940141727289,-0.058031887189557096,-0.05945331883017258,-0.03813176600983634,1.097447001668157,1.0361350125145623,-0.806100293163805
-1.2006191940879951,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,1.3425955130487173,0.7205759552899431,-0.806100293163805
1.4984931016878855,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038098903066499414,0.04779703744716578,-0.29006589014566214,-0.806100293163805
-0.4237233700812876,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.47769559984678717,-0.2623254098785686
1.6186316311734588,-0.007187735970471963,-0.04683132714457964,-0.11577751561665187,-0.03812782245663591,-0.30784094385139377,-0.46916697667855417,0.35214020823374853
-1.4248777824610652,0.8680248204340419,-0.04683132714457964,-0.021903854305853062,-0.038129136974369385,-0.4010664340947055,1.99560511894077,2.674058959861708
-0.023261605129376518,-1.3200065705772428,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4355943934440802,-0.34976625232329284,-0.04481545656447405
-2.1497135770240243,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.6056249473702815,0.1726944967496205
0.7376157482792545,0.430418542231785,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,0.9213544089863459,0.26855892737359643,-0.806100293163805
1.6186316311734588,0.430418542231785,-0.058031887189557096,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,-0.511810092519719,0.2488229804095536
-0.8241851350331987,-0.8824002923749859,-0.080433007279512,-0.09700278335449211,-0.03813176600983634,0.09613618053629037,-0.7761974107349405,-0.806100293163805
0.8577542777648278,0.430418542231785,-0.04683132714457964,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.520338715687952,0.21619648741243944
1.3783545722023123,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03812782245663591,-0.4701223527934549,0.08945784084070438,2.0541555929165383
1.65867780766865,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.059793064603372345,-0.19163467505148787
-0.10335395811975873,5.244087602456611,-0.03563076709960219,-0.07822805109233234,-0.03813176600983634,1.2562756146752805,2.166177582305429,-0.806100293163805
0.4572925128129167,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,9.202291696097616,4.3325723538816785
-1.344785429470683,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.05126444143513939,0.8796018450204278
1.65867780766865,-0.007187735970471963,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,-0.003994901576896287,-1.0320561057819293,-0.806100293163805
-0.9843698410139631,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813176600983634,0.3930766309409129,0.03402179024719016,-0.806100293163805
-0.18344631111014095,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.3181993316562062,-0.17919378895863372,0.6294653987092191
0.8577542777648278,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03810021758423289,0.030533057772478424,-0.41373092608504,-0.806100293163805
0.2570616303369612,0.430418542231785,-0.058031887189557096,-0.04067858656801282,-0.03813176600983634,1.8639676992242755,3.2322554783345483,-0.806100293163805
-0.9042774880235809,-0.8824002923749859,-0.080433007279512,-0.09700278335449211,-0.03813045149210286,-0.4010664340947055,-0.11096480361277007,-0.12094394022440715
-1.0244160175091541,1.305631098636299,-0.013229647009647285,-0.09700278335449211,-0.03812782245663591,-0.41833041376939284,-0.47769559984678717,0.39020445006371507
-1.5450163119466385,-1.7576128487794997,5.172629653814913,15.748871245908347,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-0.5919173113610903,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4321415975091427,-0.6397394400432133,0.08025276659113033
-0.9843698410139631,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813176600983634,-0.07305082027564572,-1.0320561057819293,-0.806100293163805
-1.2246468999851097,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.03813176600983634,0.7901481634587221,0.03402179024719016,-0.806100293163805
-1.1445545469947274,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.3492744950706434,-0.6056249473702815,-0.0991929448929977
0.4572925128129167,-0.007187735970471963,-0.058031887189557096,-0.13455224787881162,-0.03772426551245851,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
-1.1445545469947274,14.433819444704005,1.8012610802767002,-0.13455224787881162,-0.03813176600983634,-0.4701223527934549,-1.0320561057819293,-0.806100293163805
1.29826221921193,-0.8824002923749859,-0.06923244723453455,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.6056249473702815,-0.18075917738578315
1.0980313367359744,-0.4447940141727289,-0.080433007279512,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.520338715687952,0.009562031764049591
-1.0244160175091541,-0.4447940141727289,-0.058031887189557096,-0.11577751561665187,-0.03813045149210286,-0.4701223527934549,-0.29006589014566214,0.33582696173519144
-1.1886053411394377,-0.007187735970471963,-0.06923244723453455,0.3911402554616617,-0.03802791910889167,0.06160822118691566,-1.0320561057819293,-0.806100293163805
0.4052324833691683,0.8680248204340419,-0.080433007279512,-0.04067858656801282,-0.038129136974369385,-0.3492744950706434,0.157686826186568,0.9937945705103275
-1.344785429470683,0.430418542231785,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.30093535198151883,-0.03847150668278996,0.6403408963749239
0.7776619247744456,-0.4447940141727289,-0.03563076709960219,-0.07822805109233234,-0.038129136974369385,-0.41833041376939284,0.24723736945301406,1.5484449514612684
0.8577542777648278,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03810021758423289,0.030533057772478424,-0.41373092608504,-0.806100293163805
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.05945331883017258,-0.03811336276156766,0.5070188967938495,0.9295272229116505,-0.806100293163805
0.8096988659705985,-0.007187735970471963,-0.058031887189557096,-0.11577751561665187,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,-0.2623254098785686
1.2582160427167388,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.47769559984678717,0.4445819383922387
-0.4237233700812876,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03813045149210286,-0.30784094385139377,-0.5715104546973496,-0.806100293163805
1.0980313367359744,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.520338715687952,0.4989594267207624
0.4572925128129167,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038060782052228584,0.7176394488250352,1.3858085624121137,-0.806100293163805
-1.5450163119466385,0.8680248204340419,-0.06923244723453455,-0.04067858656801282,-0.038129136974369385,-0.4666695568585174,1.3005223307297842,1.8203323931038866
-0.10335395811975873,-0.007187735970471963,-0.06923244723453455,-0.13455224787881162,-0.037658539625784665,1.6015552081690276,-1.0320561057819293,-0.806100293163805
-0.9843698410139631,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.03810021758423289,-0.07305082027564572,-0.5416602736085343,-0.806100293163805
-1.5850624884418296,-0.007187735970471963,-0.058031887189557096,-0.05945331883017258,-0.038129136974369385,-0.4701223527934549,-0.9041267582584349,-0.806100293163805
0.7376157482792545,-0.8824002923749859,-0.080433007279512,-0.11577751561665187,-0.03813176600983634,-0.21116265767314454,-0.5416602736085343,-0.806100293163805
-0.10335395811975873,-0.007187735970471963,-0.058031887189557096,0.10951927152926527,-0.038129136974369385,-0.29748255604658136,0.36663809380827544,0.48808392905505765
0.48932945400906963,-0.4447940141727289,-0.04683132714457964,-0.05945331883017258,-0.03812782245663591,-0.4010664340947055,0.1790083841071504,1.8583966349338532
-1.1045083704995364,-0.4447940141727289,-0.06923244723453455,-0.09700278335449211,-0.03813176600983634,0.41034061061560023,0.5030960645000027,-0.806100293163805
-1.0244160175091541,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.17919378895863372,1.0971117983345224
0.4572925128129167,-0.007187735970471963,-0.04683132714457964,-0.09700278335449211,-0.03813045149210286,-0.4701223527934549,-0.08111462252395474,0.6077144033778097
1.1781236897263567,-0.007187735970471963,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,-0.3924093681644576,0.1726944967496205
0.3371539833273434,-0.4447940141727289,-0.058031887189557096,-0.09700278335449211,-0.038129136974369385,-0.4666695568585174,-0.4862242230150201,0.009562031764049591
1.766802484205666,-0.4447940141727289,-0.06923244723453455,-0.11577751561665187,-0.038129136974369385,-0.4217832097043303,-0.7420829180620088,-0.30038965170853515
0.7135880423821398,-0.007187735970471963,-0.06923244723453455,-0.09700278335449211,-0.038129136974369385,-0.4701223527934549,0.33252360113534357,0.7436581241991187
